origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-11 02:30:00+00:00,1,2025-10-11 02:45:00+00:00,175.67,196.48493001754906,1,True,correct
2025-10-11 02:45:00+00:00,1,2025-10-11 03:00:00+00:00,143.83,187.2541673064477,1,True,correct
2025-10-11 03:00:00+00:00,1,2025-10-11 03:15:00+00:00,187.75,144.50812754764974,1,True,correct
2025-10-11 03:15:00+00:00,1,2025-10-11 03:30:00+00:00,170.31,117.12054308117635,1,True,correct
2025-10-11 03:30:00+00:00,1,2025-10-11 03:45:00+00:00,169.28,160.45976872665682,1,True,correct
2025-10-11 03:45:00+00:00,1,2025-10-11 04:00:00+00:00,247.77,145.6617385162351,1,True,correct
2025-10-11 04:00:00+00:00,1,2025-10-11 04:15:00+00:00,265.53,144.8221115215747,1,True,correct
2025-10-11 04:15:00+00:00,1,2025-10-11 04:30:00+00:00,277.11,214.77201657448913,1,True,correct
2025-10-11 04:30:00+00:00,1,2025-10-11 04:45:00+00:00,233.73,235.25678225075654,1,True,correct
2025-10-11 04:45:00+00:00,1,2025-10-11 05:00:00+00:00,157.31,243.2036926715905,1,True,correct
2025-10-11 05:00:00+00:00,1,2025-10-11 05:15:00+00:00,133.69,200.51815681943157,1,True,correct
2025-10-11 05:15:00+00:00,1,2025-10-11 05:30:00+00:00,145.51,142.00697032698193,1,True,correct
2025-10-11 05:30:00+00:00,1,2025-10-11 05:45:00+00:00,101.68,120.51015823405407,1,True,correct
2025-10-11 05:45:00+00:00,1,2025-10-11 06:00:00+00:00,136.1,121.54241974356299,1,True,correct
2025-10-11 06:00:00+00:00,1,2025-10-11 06:15:00+00:00,114.35,79.77240428147792,1,True,correct
2025-10-11 06:15:00+00:00,1,2025-10-11 06:30:00+00:00,127.1,124.11401926017973,1,True,correct
2025-10-11 06:30:00+00:00,1,2025-10-11 06:45:00+00:00,205.62,109.8941764647013,1,True,correct
2025-10-11 06:45:00+00:00,1,2025-10-11 07:00:00+00:00,267.81,119.52667042315761,1,True,correct
2025-10-11 07:00:00+00:00,1,2025-10-11 07:15:00+00:00,300.81,184.98905051090014,1,True,correct
2025-10-11 07:15:00+00:00,1,2025-10-11 07:30:00+00:00,271.7,230.73520963337347,1,True,correct
2025-10-11 07:30:00+00:00,1,2025-10-11 07:45:00+00:00,317.08,260.4257277994847,1,True,correct
2025-10-11 07:45:00+00:00,1,2025-10-11 08:00:00+00:00,306.79,245.8250028708076,1,True,correct
2025-10-11 08:00:00+00:00,1,2025-10-11 08:15:00+00:00,226.38,283.60905762276167,1,True,correct
2025-10-11 08:15:00+00:00,1,2025-10-11 08:30:00+00:00,195.91,259.3267221031806,1,True,correct
2025-10-11 08:30:00+00:00,1,2025-10-11 08:45:00+00:00,136.74,183.31826309401987,1,True,correct
2025-10-11 08:45:00+00:00,1,2025-10-11 09:00:00+00:00,194.54,170.5196826803189,1,True,correct
2025-10-11 09:00:00+00:00,1,2025-10-11 09:15:00+00:00,219.16,128.90521903223333,1,True,correct
2025-10-11 09:15:00+00:00,1,2025-10-11 09:30:00+00:00,244.68,181.91756935364785,1,True,correct
2025-10-11 09:30:00+00:00,1,2025-10-11 09:45:00+00:00,243.17,192.3450897474537,1,True,correct
2025-10-11 09:45:00+00:00,1,2025-10-11 10:00:00+00:00,321.26,209.0810779300237,1,True,correct
2025-10-11 10:00:00+00:00,1,2025-10-11 10:15:00+00:00,305.16,214.61262092545624,1,True,correct
2025-10-11 10:15:00+00:00,1,2025-10-11 10:30:00+00:00,269.23,282.4054584876617,1,True,correct
2025-10-11 10:30:00+00:00,1,2025-10-11 10:45:00+00:00,235.09,259.9023017820967,1,True,correct
2025-10-11 10:45:00+00:00,1,2025-10-11 11:00:00+00:00,160.64,220.26840502335,1,True,correct
2025-10-11 11:00:00+00:00,1,2025-10-11 11:15:00+00:00,171.37,193.10641438734456,1,True,correct
2025-10-11 11:15:00+00:00,1,2025-10-11 11:30:00+00:00,155.26,136.33317219111075,1,True,correct
2025-10-11 11:30:00+00:00,1,2025-10-11 11:45:00+00:00,182.36,145.375211214455,1,True,correct
2025-10-11 11:45:00+00:00,1,2025-10-11 12:00:00+00:00,176.86,127.90918208185116,1,True,correct
2025-10-11 12:00:00+00:00,1,2025-10-11 12:15:00+00:00,184.45,160.33218480882817,1,True,correct
2025-10-11 12:15:00+00:00,1,2025-10-11 12:30:00+00:00,204.33,164.6767815751235,1,True,correct
2025-10-11 12:30:00+00:00,1,2025-10-11 12:45:00+00:00,237.07,177.62473188761368,1,True,correct
2025-10-11 12:45:00+00:00,1,2025-10-11 13:00:00+00:00,34.65,176.28046283152398,1,True,correct
2025-10-11 13:00:00+00:00,1,2025-10-11 13:15:00+00:00,88.68,199.13951623964297,1,True,correct
2025-10-11 13:15:00+00:00,1,2025-10-11 13:30:00+00:00,159.98,25.605507067380323,1,True,correct
2025-10-11 13:30:00+00:00,1,2025-10-11 13:45:00+00:00,222.17,85.3313644056758,1,True,correct
2025-10-11 13:45:00+00:00,1,2025-10-11 14:00:00+00:00,134.74,132.4164166679739,1,True,correct
2025-10-11 14:00:00+00:00,1,2025-10-11 14:15:00+00:00,222.96,185.1394214168638,1,True,correct
2025-10-11 14:15:00+00:00,1,2025-10-11 14:30:00+00:00,267.1,121.86941952667445,1,True,correct
2025-10-11 14:30:00+00:00,1,2025-10-11 14:45:00+00:00,185.68,209.7815150281245,1,True,correct
2025-10-11 14:45:00+00:00,1,2025-10-11 15:00:00+00:00,64.74,235.6877019135728,1,True,correct
2025-10-11 15:00:00+00:00,1,2025-10-11 15:15:00+00:00,45.33,154.3210390316255,1,True,correct
2025-10-11 15:15:00+00:00,1,2025-10-11 15:30:00+00:00,73.28,57.54710192879838,1,True,correct
2025-10-11 15:30:00+00:00,1,2025-10-11 15:45:00+00:00,70.95,39.46735165563953,1,True,correct
2025-10-11 15:45:00+00:00,1,2025-10-11 16:00:00+00:00,116.51,67.16410693354679,1,True,correct
2025-10-11 16:00:00+00:00,1,2025-10-11 16:15:00+00:00,134.29,68.12894247737617,1,True,correct
2025-10-11 16:15:00+00:00,1,2025-10-11 16:30:00+00:00,98.79,111.05702886794242,1,True,correct
2025-10-11 16:30:00+00:00,1,2025-10-11 16:45:00+00:00,97.52,123.17610735402141,1,True,correct
2025-10-11 16:45:00+00:00,1,2025-10-11 17:00:00+00:00,87.52,94.61018348471386,1,True,correct
2025-10-11 17:00:00+00:00,1,2025-10-11 17:15:00+00:00,75.67,94.80674341412546,1,True,correct
2025-10-11 17:15:00+00:00,1,2025-10-11 17:30:00+00:00,45.93,68.01334419810739,1,True,correct
2025-10-11 17:30:00+00:00,1,2025-10-11 17:45:00+00:00,69.7,50.42277317271605,1,True,correct
2025-10-11 17:45:00+00:00,1,2025-10-11 18:00:00+00:00,40.58,37.91558558629302,1,True,correct
2025-10-11 18:00:00+00:00,1,2025-10-11 18:15:00+00:00,70.93,70.73964554221526,1,True,correct
2025-10-11 18:15:00+00:00,1,2025-10-11 18:30:00+00:00,34.36,47.10875911161688,1,True,correct
2025-10-11 18:30:00+00:00,1,2025-10-11 18:45:00+00:00,-0.56,74.09499477413593,1,False,incorrect
2025-10-11 18:45:00+00:00,1,2025-10-11 19:00:00+00:00,-2.45,38.79083996901078,1,False,incorrect
2025-10-11 19:00:00+00:00,1,2025-10-11 19:15:00+00:00,21.38,1.2431645244148886,1,True,correct
2025-10-11 19:15:00+00:00,1,2025-10-11 19:30:00+00:00,66.72,4.838031346881284,1,True,correct
2025-10-11 19:30:00+00:00,1,2025-10-11 19:45:00+00:00,20.7,19.109843230650092,1,True,correct
2025-10-11 19:45:00+00:00,1,2025-10-11 20:00:00+00:00,10.22,61.512316343690465,1,True,correct
2025-10-11 20:00:00+00:00,1,2025-10-11 20:15:00+00:00,-8.55,23.19007185398818,1,False,incorrect
2025-10-11 20:15:00+00:00,1,2025-10-11 20:30:00+00:00,39.06,12.443647199710016,1,True,correct
2025-10-11 20:30:00+00:00,1,2025-10-11 20:45:00+00:00,36.49,1.931410624836646,1,True,correct
2025-10-11 20:45:00+00:00,1,2025-10-11 21:00:00+00:00,2.83,53.03035888725765,1,True,correct
2025-10-11 21:00:00+00:00,1,2025-10-11 21:15:00+00:00,9.96,41.92567530447936,1,True,correct
2025-10-11 21:15:00+00:00,1,2025-10-11 21:30:00+00:00,-34.19,5.282542995805587,1,False,incorrect
2025-10-11 21:30:00+00:00,1,2025-10-11 21:45:00+00:00,-29.69,20.105495591532943,1,False,incorrect
2025-10-11 21:45:00+00:00,1,2025-10-11 22:00:00+00:00,26.76,-18.668451507879382,-1,False,incorrect
2025-10-11 22:00:00+00:00,1,2025-10-11 22:15:00+00:00,47.83,-20.862563633447905,-1,False,incorrect
2025-10-11 22:15:00+00:00,1,2025-10-11 22:30:00+00:00,20.98,33.26417127827296,1,True,correct
2025-10-11 22:30:00+00:00,1,2025-10-11 22:45:00+00:00,26.23,58.53447104007022,1,True,correct
2025-10-11 22:45:00+00:00,1,2025-10-11 23:00:00+00:00,63.54,40.92612424854973,1,True,correct
2025-10-11 23:00:00+00:00,1,2025-10-11 23:15:00+00:00,87.94,35.69237408542287,1,True,correct
2025-10-11 23:15:00+00:00,1,2025-10-11 23:30:00+00:00,70.78,58.111511693534446,1,True,correct
2025-10-11 23:30:00+00:00,1,2025-10-11 23:45:00+00:00,76.42,84.64121374259318,1,True,correct
2025-10-11 23:45:00+00:00,1,2025-10-12 00:00:00+00:00,126.64,68.60209878058865,1,True,correct
2025-10-12 00:00:00+00:00,1,2025-10-12 00:15:00+00:00,94.87,75.12211236083017,1,True,correct
2025-10-12 00:15:00+00:00,1,2025-10-12 00:30:00+00:00,127.44,118.5617402021989,1,True,correct
2025-10-12 00:30:00+00:00,1,2025-10-12 00:45:00+00:00,93.85,82.76688196439959,1,True,correct
2025-10-12 00:45:00+00:00,1,2025-10-12 01:00:00+00:00,125.62,125.36947957982142,1,True,correct
2025-10-12 01:00:00+00:00,1,2025-10-12 01:15:00+00:00,100.63,95.00489561783503,1,True,correct
2025-10-12 01:15:00+00:00,1,2025-10-12 01:30:00+00:00,37.36,113.46621601732714,1,True,correct
2025-10-12 01:30:00+00:00,1,2025-10-12 01:45:00+00:00,-45.0,92.69475574974004,1,False,incorrect
2025-10-12 01:45:00+00:00,1,2025-10-12 02:00:00+00:00,68.68,39.286521865769764,1,True,correct
2025-10-12 02:00:00+00:00,1,2025-10-12 02:15:00+00:00,121.02,-35.333177926710555,-1,False,incorrect
2025-10-12 02:15:00+00:00,1,2025-10-12 02:30:00+00:00,38.58,71.82687946745217,1,True,correct
2025-10-12 02:30:00+00:00,1,2025-10-12 02:45:00+00:00,-39.13,115.87112523102938,1,False,incorrect
2025-10-12 02:45:00+00:00,1,2025-10-12 03:00:00+00:00,-40.79,33.96417630642358,1,False,incorrect
2025-10-12 03:00:00+00:00,1,2025-10-12 03:15:00+00:00,-32.66,-31.93669048106475,-1,True,correct
2025-10-12 03:15:00+00:00,1,2025-10-12 03:30:00+00:00,-63.07,-31.736215040493043,-1,True,correct
2025-10-12 03:30:00+00:00,1,2025-10-12 03:45:00+00:00,-51.98,-20.827850307899944,-1,True,correct
2025-10-12 03:45:00+00:00,1,2025-10-12 04:00:00+00:00,55.04,-53.779817784110996,-1,False,incorrect
2025-10-12 04:00:00+00:00,1,2025-10-12 04:15:00+00:00,112.07,-37.10908120803355,-1,False,incorrect
2025-10-12 04:15:00+00:00,1,2025-10-12 04:30:00+00:00,108.35,78.25012621524851,1,True,correct
2025-10-12 04:30:00+00:00,1,2025-10-12 04:45:00+00:00,59.98,120.53064990288095,1,True,correct
2025-10-12 04:45:00+00:00,1,2025-10-12 05:00:00+00:00,72.49,101.02345932932315,1,True,correct
2025-10-12 05:00:00+00:00,1,2025-10-12 05:15:00+00:00,24.67,55.36517937258726,1,True,correct
2025-10-12 05:15:00+00:00,1,2025-10-12 05:30:00+00:00,69.09,70.51499198840361,1,True,correct
2025-10-12 05:30:00+00:00,1,2025-10-12 05:45:00+00:00,37.41,25.398372990073355,1,True,correct
2025-10-12 05:45:00+00:00,1,2025-10-12 06:00:00+00:00,15.09,60.60973812875651,1,True,correct
2025-10-12 06:00:00+00:00,1,2025-10-12 06:15:00+00:00,31.61,28.183658622916184,1,True,correct
2025-10-12 06:15:00+00:00,1,2025-10-12 06:30:00+00:00,94.08,21.31357704522194,1,True,correct
2025-10-12 06:30:00+00:00,1,2025-10-12 06:45:00+00:00,167.05,45.28169415960874,1,True,correct
2025-10-12 06:45:00+00:00,1,2025-10-12 07:00:00+00:00,205.57,97.09805464193423,1,True,correct
2025-10-12 07:00:00+00:00,1,2025-10-12 07:15:00+00:00,163.03,151.54643866697194,1,True,correct
2025-10-12 07:15:00+00:00,1,2025-10-12 07:30:00+00:00,140.77,178.32056145002636,1,True,correct
2025-10-12 07:30:00+00:00,1,2025-10-12 07:45:00+00:00,190.82,150.51061871677052,1,True,correct
2025-10-12 07:45:00+00:00,1,2025-10-12 08:00:00+00:00,173.46,131.40008322607204,1,True,correct
2025-10-12 08:00:00+00:00,1,2025-10-12 08:15:00+00:00,162.49,170.90701478210212,1,True,correct
2025-10-12 08:15:00+00:00,1,2025-10-12 08:30:00+00:00,200.12,145.54000785855112,1,True,correct
2025-10-12 08:30:00+00:00,1,2025-10-12 08:45:00+00:00,237.23,138.74203661864388,1,True,correct
2025-10-12 08:45:00+00:00,1,2025-10-12 09:00:00+00:00,291.31,186.06503512138738,1,True,correct
2025-10-12 09:00:00+00:00,1,2025-10-12 09:15:00+00:00,271.75,217.0975932891142,1,True,correct
2025-10-12 09:15:00+00:00,1,2025-10-12 09:30:00+00:00,262.52,256.92636527050587,1,True,correct
2025-10-12 09:30:00+00:00,1,2025-10-12 09:45:00+00:00,269.03,230.7407596469328,1,True,correct
2025-10-12 09:45:00+00:00,1,2025-10-12 10:00:00+00:00,308.42,222.29314267654752,1,True,correct
2025-10-12 10:00:00+00:00,1,2025-10-12 10:15:00+00:00,348.52,231.68953700432644,1,True,correct
2025-10-12 10:15:00+00:00,1,2025-10-12 10:30:00+00:00,309.38,273.12986602111926,1,True,correct
2025-10-12 10:30:00+00:00,1,2025-10-12 10:45:00+00:00,230.22,307.90775288865177,1,True,correct
2025-10-12 10:45:00+00:00,1,2025-10-12 11:00:00+00:00,179.15,259.0707576176326,1,True,correct
2025-10-12 11:00:00+00:00,1,2025-10-12 11:15:00+00:00,193.9,194.37525221436292,1,True,correct
2025-10-12 11:15:00+00:00,1,2025-10-12 11:30:00+00:00,232.52,160.92762491257628,1,True,correct
2025-10-12 11:30:00+00:00,1,2025-10-12 11:45:00+00:00,215.98,169.17514910765018,1,True,correct
2025-10-12 11:45:00+00:00,1,2025-10-12 12:00:00+00:00,188.94,186.99677957982485,1,True,correct
2025-10-12 12:00:00+00:00,1,2025-10-12 12:15:00+00:00,164.44,181.39821044966155,1,True,correct
2025-10-12 12:15:00+00:00,1,2025-10-12 12:30:00+00:00,195.02,177.75567073564795,1,True,correct
2025-10-12 12:30:00+00:00,1,2025-10-12 12:45:00+00:00,283.23,151.4761295917653,1,True,correct
2025-10-12 12:45:00+00:00,1,2025-10-12 13:00:00+00:00,114.13,158.79395415890409,1,True,correct
2025-10-12 13:00:00+00:00,1,2025-10-12 13:15:00+00:00,190.86,246.74342157422308,1,True,correct
2025-10-12 13:15:00+00:00,1,2025-10-12 13:30:00+00:00,137.95,101.72077707808938,1,True,correct
2025-10-12 13:30:00+00:00,1,2025-10-12 13:45:00+00:00,177.85,177.82160838701574,1,True,correct
2025-10-12 13:45:00+00:00,1,2025-10-12 14:00:00+00:00,149.04,110.64739981822294,1,True,correct
2025-10-12 14:00:00+00:00,1,2025-10-12 14:15:00+00:00,75.78,141.88421465170205,1,True,correct
2025-10-12 14:15:00+00:00,1,2025-10-12 14:30:00+00:00,110.23,130.5482672910548,1,True,correct
2025-10-12 14:30:00+00:00,1,2025-10-12 14:45:00+00:00,130.33,72.21394849167469,1,True,correct
2025-10-12 14:45:00+00:00,1,2025-10-12 15:00:00+00:00,81.81,108.72857166320081,1,True,correct
2025-10-12 15:00:00+00:00,1,2025-10-12 15:15:00+00:00,75.16,115.47278329252431,1,True,correct
2025-10-12 15:15:00+00:00,1,2025-10-12 15:30:00+00:00,104.92,61.765700465574234,1,True,correct
2025-10-12 15:30:00+00:00,1,2025-10-12 15:45:00+00:00,118.14,59.30461091538337,1,True,correct
2025-10-12 15:45:00+00:00,1,2025-10-12 16:00:00+00:00,56.77,96.66518826779205,1,True,correct
2025-10-12 16:00:00+00:00,1,2025-10-12 16:15:00+00:00,11.28,107.41124507554996,1,True,correct
2025-10-12 16:15:00+00:00,1,2025-10-12 16:30:00+00:00,63.08,45.70559816458147,1,True,correct
2025-10-12 16:30:00+00:00,1,2025-10-12 16:45:00+00:00,83.17,-0.03671555734343279,-1,False,incorrect
2025-10-12 16:45:00+00:00,1,2025-10-12 17:00:00+00:00,54.46,55.37661672304234,1,True,correct
2025-10-12 17:00:00+00:00,1,2025-10-12 17:15:00+00:00,69.86,78.02480914886877,1,True,correct
2025-10-12 17:15:00+00:00,1,2025-10-12 17:30:00+00:00,57.75,40.93576517947696,1,True,correct
2025-10-12 17:30:00+00:00,1,2025-10-12 17:45:00+00:00,41.92,56.83608945988555,1,True,correct
2025-10-12 17:45:00+00:00,1,2025-10-12 18:00:00+00:00,35.93,53.84137398939674,1,True,correct
2025-10-12 18:00:00+00:00,1,2025-10-12 18:15:00+00:00,5.04,45.64747615071807,1,True,correct
2025-10-12 18:15:00+00:00,1,2025-10-12 18:30:00+00:00,-18.19,40.259369174651475,1,False,incorrect
2025-10-12 18:30:00+00:00,1,2025-10-12 18:45:00+00:00,-15.51,0.3597818449440062,1,False,incorrect
2025-10-12 18:45:00+00:00,1,2025-10-12 19:00:00+00:00,51.51,-19.22181955264586,-1,False,incorrect
2025-10-12 19:00:00+00:00,1,2025-10-12 19:15:00+00:00,15.33,-7.065341967920567,-1,False,incorrect
2025-10-12 19:15:00+00:00,1,2025-10-12 19:30:00+00:00,4.3,54.16817702270469,1,True,correct
2025-10-12 19:30:00+00:00,1,2025-10-12 19:45:00+00:00,-57.91,16.697886253676096,1,False,incorrect
2025-10-12 19:45:00+00:00,1,2025-10-12 20:00:00+00:00,-23.11,5.862936904603762,1,False,incorrect
2025-10-12 20:00:00+00:00,1,2025-10-12 20:15:00+00:00,7.73,-51.06503689789876,-1,False,incorrect
2025-10-12 20:15:00+00:00,1,2025-10-12 20:30:00+00:00,-6.14,-16.018128621398787,-1,True,correct
2025-10-12 20:30:00+00:00,1,2025-10-12 20:45:00+00:00,14.61,11.511001722851661,1,True,correct
2025-10-12 20:45:00+00:00,1,2025-10-12 21:00:00+00:00,23.26,6.774933177866826,1,True,correct
2025-10-12 21:00:00+00:00,1,2025-10-12 21:15:00+00:00,29.3,28.426500253161656,1,True,correct
2025-10-12 21:15:00+00:00,1,2025-10-12 21:30:00+00:00,48.85,23.797608412491947,1,True,correct
2025-10-12 21:30:00+00:00,1,2025-10-12 21:45:00+00:00,61.9,28.601362289380525,1,True,correct
2025-10-12 21:45:00+00:00,1,2025-10-12 22:00:00+00:00,-2.36,48.63588096371307,1,False,incorrect
2025-10-12 22:00:00+00:00,1,2025-10-12 22:15:00+00:00,-21.35,57.64764543039568,1,False,incorrect
2025-10-12 22:15:00+00:00,1,2025-10-12 22:30:00+00:00,-15.05,-0.044558580782100066,-1,True,correct
2025-10-12 22:30:00+00:00,1,2025-10-12 22:45:00+00:00,-41.8,-8.596156452984854,-1,True,correct
2025-10-12 22:45:00+00:00,1,2025-10-12 23:00:00+00:00,-6.35,-2.040651643682212,-1,True,correct
2025-10-12 23:00:00+00:00,1,2025-10-12 23:15:00+00:00,-0.44,-37.15538702959949,-1,True,correct
2025-10-12 23:15:00+00:00,1,2025-10-12 23:30:00+00:00,-11.63,-3.8210904752728085,-1,True,correct
2025-10-12 23:30:00+00:00,1,2025-10-12 23:45:00+00:00,6.92,9.400614472421433,1,True,correct
2025-10-12 23:45:00+00:00,1,2025-10-13 00:00:00+00:00,-66.54,4.982589864454711,1,False,incorrect
2025-10-13 00:00:00+00:00,1,2025-10-13 00:15:00+00:00,-42.0,16.330557265238532,1,False,incorrect
2025-10-13 00:15:00+00:00,1,2025-10-13 00:30:00+00:00,-6.95,-66.41256405700939,-1,True,correct
2025-10-13 00:30:00+00:00,1,2025-10-13 00:45:00+00:00,-18.74,-44.08543574478375,-1,True,correct
2025-10-13 00:45:00+00:00,1,2025-10-13 01:00:00+00:00,5.73,6.661380427174857,1,True,correct
2025-10-13 01:00:00+00:00,1,2025-10-13 01:15:00+00:00,-12.54,-4.113089842019544,-1,True,correct
2025-10-13 01:15:00+00:00,1,2025-10-13 01:30:00+00:00,14.4,7.868088859196712,1,True,correct
2025-10-13 01:30:00+00:00,1,2025-10-13 01:45:00+00:00,22.18,-16.272098140653636,-1,False,incorrect
2025-10-13 01:45:00+00:00,1,2025-10-13 02:00:00+00:00,-19.19,22.86570276082569,1,False,incorrect
2025-10-13 02:00:00+00:00,1,2025-10-13 02:15:00+00:00,-12.43,33.878897916266254,1,False,incorrect
2025-10-13 02:15:00+00:00,1,2025-10-13 02:30:00+00:00,5.49,-20.55861461853567,-1,False,incorrect
2025-10-13 02:30:00+00:00,1,2025-10-13 02:45:00+00:00,-5.9,-13.190476545878251,-1,True,correct
2025-10-13 02:45:00+00:00,1,2025-10-13 03:00:00+00:00,-18.03,10.529149244795503,1,False,incorrect
2025-10-13 03:00:00+00:00,1,2025-10-13 03:15:00+00:00,-1.81,-0.29446559592691557,-1,True,correct
2025-10-13 03:15:00+00:00,1,2025-10-13 03:30:00+00:00,-27.18,-12.220561342956962,-1,True,correct
2025-10-13 03:30:00+00:00,1,2025-10-13 03:45:00+00:00,-40.15,0.5232651054456419,1,False,incorrect
2025-10-13 03:45:00+00:00,1,2025-10-13 04:00:00+00:00,51.24,-18.533015335188495,-1,False,incorrect
2025-10-13 04:00:00+00:00,1,2025-10-13 04:15:00+00:00,46.32,-25.33367178894781,-1,False,incorrect
2025-10-13 04:15:00+00:00,1,2025-10-13 04:30:00+00:00,21.4,56.63343334451958,1,True,correct
2025-10-13 04:30:00+00:00,1,2025-10-13 04:45:00+00:00,-5.36,43.925099691587015,1,False,incorrect
2025-10-13 04:45:00+00:00,1,2025-10-13 05:00:00+00:00,9.1,22.945667298501803,1,True,correct
2025-10-13 05:00:00+00:00,1,2025-10-13 05:15:00+00:00,-20.2,-0.5333362993666615,-1,True,correct
2025-10-13 05:15:00+00:00,1,2025-10-13 05:30:00+00:00,-6.27,14.534575791974943,1,False,incorrect
2025-10-13 05:30:00+00:00,1,2025-10-13 05:45:00+00:00,4.48,-10.353341014005048,-1,False,incorrect
2025-10-13 05:45:00+00:00,1,2025-10-13 06:00:00+00:00,62.51,1.1078130031465658,1,True,correct
2025-10-13 06:00:00+00:00,1,2025-10-13 06:15:00+00:00,92.27,8.413048221685964,1,True,correct
2025-10-13 06:15:00+00:00,1,2025-10-13 06:30:00+00:00,117.17,64.73847552890183,1,True,correct
2025-10-13 06:30:00+00:00,1,2025-10-13 06:45:00+00:00,165.6,92.18693833882213,1,True,correct
2025-10-13 06:45:00+00:00,1,2025-10-13 07:00:00+00:00,163.85,110.80516118920144,1,True,correct
2025-10-13 07:00:00+00:00,1,2025-10-13 07:15:00+00:00,128.46,151.5675621482576,1,True,correct
2025-10-13 07:15:00+00:00,1,2025-10-13 07:30:00+00:00,115.49,149.85992581881823,1,True,correct
2025-10-13 07:30:00+00:00,1,2025-10-13 07:45:00+00:00,154.42,123.98361560398106,1,True,correct
2025-10-13 07:45:00+00:00,1,2025-10-13 08:00:00+00:00,221.67,101.29557856102345,1,True,correct
2025-10-13 08:00:00+00:00,1,2025-10-13 08:15:00+00:00,214.93,130.56641952354136,1,True,correct
2025-10-13 08:15:00+00:00,1,2025-10-13 08:30:00+00:00,183.26,194.71301378757053,1,True,correct
2025-10-13 08:30:00+00:00,1,2025-10-13 08:45:00+00:00,251.43,187.77076721657568,1,True,correct
2025-10-13 08:45:00+00:00,1,2025-10-13 09:00:00+00:00,207.74,169.64046043566998,1,True,correct
2025-10-13 09:00:00+00:00,1,2025-10-13 09:15:00+00:00,245.9,231.00616610938778,1,True,correct
2025-10-13 09:15:00+00:00,1,2025-10-13 09:30:00+00:00,290.69,171.73263264466004,1,True,correct
2025-10-13 09:30:00+00:00,1,2025-10-13 09:45:00+00:00,345.7,204.11938363641775,1,True,correct
2025-10-13 09:45:00+00:00,1,2025-10-13 10:00:00+00:00,383.39,254.0206284893161,1,True,correct
2025-10-13 10:00:00+00:00,1,2025-10-13 10:15:00+00:00,352.95,308.26417230314615,1,True,correct
2025-10-13 10:15:00+00:00,1,2025-10-13 10:30:00+00:00,335.86,336.01477889516224,1,True,correct
2025-10-13 10:30:00+00:00,1,2025-10-13 10:45:00+00:00,288.24,300.03683488054554,1,True,correct
2025-10-13 10:45:00+00:00,1,2025-10-13 11:00:00+00:00,330.49,282.8035254950965,1,True,correct
2025-10-13 11:00:00+00:00,1,2025-10-13 11:15:00+00:00,342.11,245.65677951157886,1,True,correct
2025-10-13 11:15:00+00:00,1,2025-10-13 11:30:00+00:00,363.48,288.07938672436137,1,True,correct
